Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,O_U_2.5,BTTS,Home_Pts_Last_5,Away_Pts_Last_5,Home_Avg_GF,Home_Avg_GA,Away_Avg_GF,Away_Avg_GA,Home_Avg_SOT,Away_Avg_SOT,H2H_Home_Win_Rate,Home_Elo,Away_Elo,Home_Goal_Difference,Away_Goal_Difference,Elo_Difference,PSH,PSD,PSA,P>2.5,P<2.5,Avg>2.5,Avg<2.5
B1,14/04/2024,18:15,Oud-Heverlee Leuven,Gent,2,1,H,1,1,4,10,0.8,1.6,3.2,1.2,3.0,7.4,0.0,1458.3085613095923,1565.8223396579072,-0.8,2.0,-27.513778348314872,4.1,3.93,1.8,1.58,2.4,1.57,2.35
B1,20/04/2024,15:00,Oud-Heverlee Leuven,St Truiden,1,0,H,0,0,7,10,1.2,1.4,2.0,1.4,3.2,6.2,0.25,1469.0988202363908,1515.5981413958918,-0.19999999999999996,0.6000000000000001,33.50067884049895,2.67,3.53,2.63,1.78,2.1,1.77,2.03
B1,20/04/2024,17:15,Westerlo,Standard,3,3,D,1,1,1,5,0.8,2.4,1.6,1.8,4.6,5.8,0.5,1454.9103049515359,1490.713010417399,-1.5999999999999999,-0.19999999999999996,44.19729453413697,2.66,3.57,2.61,1.76,2.13,1.75,2.06
B1,20/04/2024,19:00,Gent,Mechelen,3,1,H,1,1,10,9,3.0,0.8,2.2,1.8,7.2,5.8,0.5,1555.0320807311086,1529.2250563435305,2.2,0.40000000000000013,105.80702438757817,1.58,4.18,5.79,1.76,2.12,1.73,2.08
B1,20/04/2024,19:45,Genk,Anderlecht,2,1,H,1,1,11,9,1.0,0.4,1.4,1.0,4.2,6.0,0.5,1605.2269315195165,1621.7599688263338,0.6,0.3999999999999999,63.46696269318272,2.18,3.52,3.37,1.77,2.12,1.73,2.08
B1,21/04/2024,12:30,Cercle Brugge,Antwerp,0,1,A,0,0,9,4,1.8,0.8,0.4,1.2,4.0,3.0,0.0,1561.328789672915,1584.0722101898825,1.0,-0.7999999999999999,57.25657948303251,2.66,3.42,2.71,1.85,2.02,1.83,1.96
B1,21/04/2024,15:00,Kortrijk,RWD Molenbeek,2,4,A,1,1,7,4,1.2,1.2,1.0,2.2,3.6,3.0,0.5,1398.9235303454457,1423.5878163484333,0.0,-1.2000000000000002,55.33571399701236,2.08,3.36,3.67,2.01,1.83,1.95,1.83
B1,21/04/2024,17:30,St. Gilloise,Club Brugge,1,2,A,1,1,2,10,1.0,1.6,2.2,1.0,5.4,7.4,0.25,1662.3966824917252,1602.1652931192261,-0.6000000000000001,1.2000000000000002,140.23138937249905,2.31,3.39,3.1,1.85,2.0,1.82,1.96
B1,21/04/2024,18:15,Charleroi,Eupen,1,0,H,0,0,8,4,0.6,1.2,0.6,1.8,3.2,3.0,0.75,1468.3339412821754,1366.990501888786,-0.6,-1.2000000000000002,181.34343939338942,1.67,3.9,5.0,1.85,1.99,1.85,1.93
B1,23/04/2024,19:30,Standard,Mechelen,0,0,D,0,0,6,6,2.2,2.2,1.8,2.2,6.6,5.6,0.25,1491.9782930626616,1522.1796480237344,0.0,-0.40000000000000013,49.798645038927134,2.48,3.44,2.89,1.79,2.09,1.76,2.05
B1,23/04/2024,19:30,Westerlo,Oud-Heverlee Leuven,1,1,D,0,1,2,10,1.2,2.4,1.2,0.8,5.0,5.0,0.25,1453.6450223062732,1478.1375703669041,-1.2,0.3999999999999999,55.50745193936905,2.53,3.55,2.77,1.67,2.28,1.64,2.24
B1,23/04/2024,19:30,St Truiden,Gent,0,2,A,0,0,10,12,2.0,1.4,3.4,0.8,5.2,7.0,0.25,1506.5593912653785,1562.0774890509047,0.6000000000000001,2.5999999999999996,24.48190221447385,3.86,3.81,1.93,1.58,2.45,1.57,2.38
B1,24/04/2024,19:30,Club Brugge,Genk,4,0,H,1,0,10,11,2.0,1.0,1.2,0.6,6.2,5.2,0.5,1615.99570039323,1613.4202567402326,1.0,0.6,82.57544365299736,1.79,3.9,4.41,1.68,2.26,1.64,2.22
B1,24/04/2024,19:30,Anderlecht,Cercle Brugge,3,0,H,1,0,6,8,1.0,1.4,1.8,1.0,5.4,4.4,0.75,1613.5666436056176,1549.6955712749814,-0.3999999999999999,0.8,143.87107233063625,1.93,3.67,3.98,1.75,2.14,1.72,2.1
B1,25/04/2024,19:30,Antwerp,St. Gilloise,0,3,A,1,0,4,1,0.4,1.2,1.0,1.8,3.6,5.6,0.25,1595.7054285878162,1648.5662752177213,-0.7999999999999999,-0.8,27.139153370094846,3.02,3.3,2.41,1.92,1.92,1.89,1.89
B1,26/04/2024,19:45,Eupen,Charleroi,1,2,A,1,1,4,8,0.6,1.8,0.6,1.2,3.0,4.4,0.2,1361.7825256217284,1473.541917549233,-1.2000000000000002,-0.6,-31.759391927504566,3.5,3.21,2.26,2.31,1.65,2.26,1.63
B1,27/04/2024,15:00,Mechelen,Oud-Heverlee Leuven,3,0,H,1,0,7,8,1.8,2.0,1.2,1.0,4.8,5.6,0.2,1523.6032328297672,1479.7217477941401,-0.19999999999999996,0.19999999999999996,123.88148503562707,1.98,3.83,3.64,1.69,2.2,1.69,2.14
B1,27/04/2024,17:15,Standard,St Truiden,1,1,D,0,1,4,7,1.4,2.2,1.6,1.6,6.8,5.2,0.2,1490.5547082566288,1495.855909414259,-0.8000000000000003,0.0,74.6987988423698,2.25,3.49,3.25,1.9,1.97,1.87,1.92
B1,27/04/2024,19:45,Gent,Westerlo,3,2,H,1,1,12,2,2.8,0.8,1.2,2.4,6.2,4.8,0.6,1572.7809709020241,1452.0608448790372,1.9999999999999998,-1.2,200.72012602298696,1.35,5.72,7.81,1.4,3.04,1.4,2.87
B1,28/04/2024,12:30,Genk,Club Brugge,0,3,A,1,0,10,13,1.0,1.2,2.6,0.6,5.6,6.0,0.2,1605.7532060197339,1623.6627511137287,-0.19999999999999996,2.0,62.09045490600511,2.95,3.53,2.34,1.66,2.24,1.63,2.23
B1,28/04/2024,15:00,Cercle Brugge,Anderlecht,1,1,D,0,1,5,9,1.0,1.6,1.6,1.2,3.6,5.4,0.2,1543.6150063614987,1619.6472085191003,-0.6000000000000001,0.40000000000000013,3.9677978423983404,2.91,3.47,2.4,1.72,2.15,1.71,2.12
B1,28/04/2024,17:30,St. Gilloise,Antwerp,4,1,H,1,1,3,3,1.4,1.6,0.2,1.6,6.2,3.2,0.4,1659.3458180000798,1584.9258858054577,-0.20000000000000018,-1.4000000000000001,154.4199321946221,1.68,4.01,4.77,1.7,2.18,1.68,2.14
B1,28/04/2024,18:15,RWD Molenbeek,Kortrijk,0,1,A,0,0,7,4,1.4,2.0,1.0,1.6,3.8,3.8,0.3333333333333333,1435.1671744341616,1387.3441722597174,-0.6000000000000001,-0.6000000000000001,127.82300217444413,2.4,3.4,2.95,1.88,1.95,1.87,1.91
B1,03/05/2024,19:45,Westerlo,St Truiden,2,2,D,1,1,2,5,1.6,2.6,1.4,1.8,5.2,5.2,0.2,1447.2709003595417,1497.9733868504438,-1.0,-0.40000000000000013,29.297513509097826,2.39,3.8,2.79,1.53,2.59,1.51,2.51
B1,04/05/2024,15:00,RWD Molenbeek,Charleroi,1,3,A,1,1,7,10,1.4,1.6,1.0,1.4,4.2,4.8,0.0,1421.6456028692296,1482.6303463697607,-0.20000000000000018,-0.3999999999999999,19.015256499468933,2.59,3.42,2.78,1.93,1.94,1.87,1.89
B1,04/05/2024,17:15,Mechelen,Gent,2,4,A,1,1,7,12,1.8,1.6,2.4,1.0,4.6,5.8,0.2,1530.181432596593,1577.5709154215197,0.19999999999999996,1.4,32.610517175073255,3.38,3.84,2.07,1.54,2.57,1.52,2.46
B1,04/05/2024,19:45,Cercle Brugge,Genk,4,1,H,1,1,5,7,1.0,1.6,0.8,1.8,3.6,5.6,0.0,1543.5008089240216,1593.9848843754198,-0.6000000000000001,-1.0,29.515924548601788,2.55,3.51,2.76,1.67,2.23,1.63,2.24
B1,05/05/2024,12:30,Antwerp,Club Brugge,1,2,A,1,1,3,15,0.4,2.2,3.0,0.4,3.2,5.4,0.2,1579.0992001511606,1635.4310727580428,-1.8000000000000003,2.6,23.668127393117857,3.81,3.64,1.94,1.8,2.03,1.77,2.01
B1,05/05/2024,15:00,Oud-Heverlee Leuven,Standard,3,1,H,1,1,8,5,0.8,1.0,1.4,1.4,5.4,7.2,0.4,1473.1435480273144,1488.437230820444,-0.19999999999999996,0.0,64.70631720687038,2.45,3.39,2.89,1.74,2.13,1.69,2.11
B1,05/05/2024,17:30,St. Gilloise,Anderlecht,0,0,D,0,0,6,7,2.2,1.6,1.6,1.4,7.4,4.8,0.6,1665.172503654377,1619.7614059565774,0.6000000000000001,0.20000000000000018,125.4110976977995,1.7,3.96,4.66,1.74,2.12,1.74,2.05
B1,05/05/2024,18:15,Kortrijk,Eupen,1,0,H,0,0,7,1,1.2,1.4,0.6,2.2,4.2,3.0,0.2,1400.8657438246494,1352.6940968012007,-0.19999999999999996,-1.6,128.1716470234487,2.02,3.54,3.64,1.88,1.95,1.86,1.91
B1,11/05/2024,17:15,Eupen,RWD Molenbeek,2,0,H,0,0,1,7,0.6,1.6,1.6,1.4,2.4,5.2,0.3333333333333333,1346.2244556003172,1411.0988456034086,-1.0,0.20000000000000018,15.125609996908679,3.62,3.71,2.02,1.75,2.14,1.71,2.1
B1,11/05/2024,17:15,Charleroi,Kortrijk,3,1,H,1,1,13,7,1.6,0.6,1.2,1.4,4.8,4.2,0.6,1493.1771036355817,1407.3353850255328,1.0,-0.19999999999999996,165.84171861004893,2.29,3.72,3.0,1.94,1.93,1.88,1.9
B1,11/05/2024,19:45,Anderlecht,Genk,2,1,H,1,1,8,4,1.4,0.8,0.8,2.6,5.2,5.6,0.2,1623.2220184055436,1584.8323831195096,0.5999999999999999,-1.8,118.38963528603404,2.06,3.6,3.61,1.74,2.16,1.73,2.09
B1,12/05/2024,12:30,Gent,Oud-Heverlee Leuven,0,1,A,0,0,12,10,2.6,1.4,1.4,1.2,5.4,6.4,0.4,1588.5067749186978,1481.3023884720305,1.2000000000000002,0.19999999999999996,187.20438644666729,1.4,5.38,6.88,1.37,3.08,1.36,3.04
B1,12/05/2024,15:00,St Truiden,Mechelen,2,1,H,1,1,3,7,1.2,1.8,1.8,1.8,4.6,5.0,0.8,1498.8146440399262,1519.2455730994147,-0.6000000000000001,0.0,59.56907094051144,2.34,3.69,2.84,1.6,2.38,1.58,2.32
B1,12/05/2024,17:30,Antwerp,Cercle Brugge,1,2,A,1,1,3,5,0.6,2.4,1.2,1.4,3.8,4.0,1.0,1568.4190285064767,1552.6533101799319,-1.7999999999999998,-0.19999999999999996,95.76571832654486,2.27,3.58,3.02,1.74,2.12,1.71,2.1
B1,13/05/2024,19:30,Club Brugge,St. Gilloise,2,2,D,1,1,15,7,2.8,0.4,1.8,1.0,4.6,7.2,0.2,1646.1112444027267,1661.7118912054107,2.4,0.8,64.39935319731603,2.11,3.59,3.36,1.8,2.03,1.79,1.98
B1,17/05/2024,19:45,St Truiden,Oud-Heverlee Leuven,1,1,D,0,1,5,10,1.0,1.4,1.2,1.0,4.0,6.6,0.0,1507.1167134810066,1496.2233121161,-0.3999999999999999,0.19999999999999996,90.8934013649066,2.17,3.77,3.19,1.58,2.46,1.56,2.39
B1,18/05/2024,17:15,Westerlo,Mechelen,0,2,A,0,0,3,4,2.0,2.4,1.4,1.8,5.8,4.4,0.2,1446.4296431700593,1510.9435036583343,-0.3999999999999999,-0.40000000000000013,15.486139511725014,2.65,3.83,2.5,1.53,2.59,1.51,2.51
B1,18/05/2024,19:45,Standard,Gent,1,4,A,1,1,4,12,1.6,2.0,2.4,1.2,6.2,4.6,0.2,1480.278390375728,1573.5858512746283,-0.3999999999999999,1.2,-13.307460898900445,3.78,4.1,1.88,1.53,2.59,1.51,2.5
B1,19/05/2024,12:30,Cercle Brugge,St. Gilloise,1,2,A,1,1,7,8,1.4,1.4,2.0,1.0,4.6,7.4,0.2,1565.341922286309,1663.5445137392408,0.0,1.0,-18.202591452931756,3.49,3.7,2.07,1.7,2.18,1.67,2.16
B1,19/05/2024,17:30,Anderlecht,Club Brugge,0,1,A,0,0,8,13,1.4,0.8,2.6,0.8,5.0,4.2,0.2,1629.9405257703202,1644.2786218688966,0.5999999999999999,1.8,65.66190390142356,2.91,3.48,2.38,1.8,2.03,1.76,2.03
B1,20/05/2024,17:30,Genk,Antwerp,1,0,H,0,0,3,3,0.8,2.8,0.8,2.2,5.2,4.0,0.6,1578.113875754733,1555.7304164000996,-1.9999999999999998,-1.4000000000000001,102.38345935463349,1.83,3.79,4.1,1.7,2.17,1.67,2.16
B1,25/05/2024,19:30,Mechelen,Standard,3,2,H,1,1,7,3,1.6,1.2,1.2,2.2,5.2,4.6,0.4,1521.3889356386392,1470.6612226976342,0.40000000000000013,-1.0000000000000002,130.72771294100494,1.88,3.89,3.79,1.62,2.33,1.58,2.33
B1,25/05/2024,19:30,Oud-Heverlee Leuven,Westerlo,1,2,A,1,1,8,3,1.2,1.2,1.6,2.2,5.0,4.8,0.6,1498.7813410634215,1435.9842111897544,0.0,-0.6000000000000001,142.79712987366702,2.07,3.74,3.32,1.52,2.53,1.5,2.5
B1,25/05/2024,19:30,Gent,St Truiden,2,0,H,0,0,12,6,2.6,1.2,1.2,1.4,4.8,4.6,0.4,1583.203018952722,1504.5586845336852,1.4000000000000001,-0.19999999999999996,158.6443344190368,1.52,4.74,5.3,1.41,2.93,1.39,2.87
B1,26/05/2024,17:30,St. Gilloise,Genk,2,0,H,0,0,11,3,2.2,0.8,0.6,2.6,7.2,3.8,0.4,1673.0210798699302,1585.249479878118,1.4000000000000001,-2.0,167.77159999181208,1.67,4.15,4.66,1.61,2.35,1.58,2.31
B1,26/05/2024,17:30,Club Brugge,Cercle Brugge,0,0,D,0,0,13,7,2.4,0.6,1.6,1.6,4.2,4.4,0.2,1656.1463395550518,1555.8653561556196,1.7999999999999998,0.0,180.28098339943222,1.51,4.56,5.74,1.53,2.55,1.51,2.48
B1,26/05/2024,17:30,Antwerp,Anderlecht,3,1,H,1,1,0,8,0.6,2.4,1.2,0.6,3.6,5.4,0.0,1548.5948122767145,1618.072808084165,-1.7999999999999998,0.6,10.522004192549502,3.94,4.0,1.82,1.75,2.1,1.73,2.07
B1,02/06/2024,12:30,Genk,Gent,0,1,A,0,0,3,12,0.6,2.2,2.6,1.2,3.4,4.6,0.5,1579.7349950577302,1588.9298048269304,-1.6,1.4000000000000001,70.80519023079978,2.37,3.54,2.89,1.63,2.3,1.59,2.3
B1,26/07/2024,19:45,Club Brugge,Mechelen,1,1,D,0,1,11,9,1.6,0.6,2.2,1.6,3.4,6.8,0.5,1651.3779080399377,1527.7943446200125,1.0,0.6000000000000001,203.5835634199252,1.39,5.06,7.82,1.63,2.35,1.6,2.32
B1,27/07/2024,15:00,Dender,St. Gilloise,0,0,D,0,0,0,11,0.0,0.0,2.0,0.8,0.0,7.4,0.5,1500.0,1678.535564690318,0.0,1.2,-98.5355646903181,6.58,4.91,1.41,1.53,2.5,1.53,2.44
B1,27/07/2024,17:15,Beerschot VA,Oud-Heverlee Leuven,0,0,D,0,0,0,7,0.0,0.0,1.2,1.4,0.0,4.2,0.5,1500.0,1484.888099706688,0.0,-0.19999999999999996,95.11190029331192,2.79,3.37,2.5,1.82,2.03,1.8,2.0
B1,27/07/2024,19:45,Anderlecht,St Truiden,1,0,H,0,0,5,6,0.8,1.2,1.2,1.4,5.4,4.0,1.0,1608.3755631558804,1498.8318986594768,-0.3999999999999999,-0.19999999999999996,189.5436644964036,1.51,4.36,5.91,1.66,2.23,1.64,2.22
B1,28/07/2024,12:30,Genk,Standard,0,0,D,0,0,3,2,0.6,1.8,1.0,2.2,3.6,3.8,0.5,1567.7248100356865,1464.255813716261,-1.2000000000000002,-1.2000000000000002,183.46899631942551,1.44,4.62,6.5,1.57,2.41,1.57,2.37
B1,28/07/2024,15:00,Kortrijk,Gent,0,1,A,0,0,6,12,1.2,1.8,2.2,0.8,4.2,4.4,0.0,1401.776419245755,1600.9399898489742,-0.6000000000000001,1.4000000000000001,-119.16357060321911,4.9,4.18,1.62,1.58,2.38,1.56,2.37
B1,28/07/2024,17:30,Charleroi,Antwerp,0,1,A,0,0,15,3,2.2,0.8,1.2,2.0,5.8,4.4,0.75,1498.7360694153595,1558.292057204999,1.4000000000000001,-0.8,20.44401221036037,3.13,3.47,2.23,1.71,2.14,1.7,2.13
B1,28/07/2024,18:15,Westerlo,Cercle Brugge,3,0,H,1,0,5,8,1.4,1.8,1.6,1.0,5.0,3.8,0.75,1449.8774525464878,1560.6337876707337,-0.40000000000000013,0.6000000000000001,-30.75633512424588,2.9,3.62,2.3,1.63,2.29,1.59,2.31
B1,02/08/2024,19:45,St. Gilloise,Beerschot VA,3,1,H,1,1,9,1,1.2,0.6,0.0,0.0,6.0,0.0,0.5,1675.7731526006378,1497.328854793007,0.6,0.0,258.44429780763085,1.37,5.31,7.98,1.62,2.38,1.58,2.37
B1,03/08/2024,15:00,Mechelen,Westerlo,2,4,A,1,1,7,7,1.8,1.8,1.8,1.6,5.8,5.6,0.8,1533.0641867263098,1460.7603858744642,0.0,0.19999999999999996,152.3038008518456,1.89,3.93,3.65,1.49,2.62,1.47,2.6
B1,03/08/2024,17:15,Oud-Heverlee Leuven,Genk,3,1,H,1,1,8,4,1.2,0.8,0.4,1.0,3.8,3.0,0.25,1487.5592449136811,1562.8857949140909,0.3999999999999999,-0.6,4.673449999590275,3.4,3.54,2.09,1.67,2.2,1.65,2.21
B1,03/08/2024,19:45,St Truiden,Charleroi,1,4,A,1,1,5,12,1.0,1.4,1.8,0.8,2.8,5.8,0.5,1493.8036786209198,1488.1483216362137,-0.3999999999999999,1.0,85.65535698470603,2.52,3.38,2.76,1.88,1.96,1.85,1.94
B1,04/08/2024,12:30,Antwerp,Anderlecht,1,2,A,1,1,6,7,1.2,1.2,0.8,1.0,4.8,5.0,0.2,1568.8798049841448,1613.4037831944374,0.0,-0.19999999999999996,35.476021789707374,2.78,3.44,2.47,1.78,2.04,1.76,2.04
B1,04/08/2024,15:00,Cercle Brugge,Kortrijk,1,2,A,1,1,7,6,1.4,1.4,1.0,1.6,3.8,4.8,0.5,1549.7508543427573,1395.077774293191,0.0,-0.6000000000000001,234.67308004956635,1.63,4.13,4.89,1.68,2.19,1.65,2.18
B1,04/08/2024,17:30,Standard,Club Brugge,1,0,H,0,0,2,9,1.0,2.2,1.2,0.8,2.8,4.0,0.5,1469.0948288378565,1646.1080659336403,-1.2000000000000002,0.3999999999999999,-97.01323709578378,5.51,4.45,1.52,1.6,2.35,1.59,2.31
B1,04/08/2024,18:15,Gent,Dender,1,2,A,1,1,12,1,1.6,0.4,0.0,0.0,3.8,0.0,0.5,1607.6386348015383,1502.7624120896803,1.2000000000000002,0.0,184.87622271185796,1.34,5.37,7.78,1.64,2.27,1.64,2.23
B1,09/08/2024,19:45,Standard,Mechelen,0,0,D,0,0,4,7,1.0,2.0,1.8,1.8,2.0,5.0,0.2,1481.8167196028353,1518.941299163391,-1.0,0.0,42.87542043944427,2.54,3.39,2.86,1.8,2.08,1.76,2.05
B1,10/08/2024,15:00,Dender,Kortrijk,4,1,H,1,1,4,9,1.0,0.5,1.0,1.0,2.5,4.4,0.5,1517.6323853328568,1410.9632658492926,0.5,0.0,186.66911948356415,2.19,3.49,3.21,1.85,1.99,1.83,1.95
B1,10/08/2024,17:15,Westerlo,St. Gilloise,4,3,H,1,1,10,11,2.2,1.4,1.8,0.8,6.0,5.2,0.25,1474.883273437383,1679.4584214552626,0.8000000000000003,1.0,-124.57514801787966,3.65,3.68,1.95,1.68,2.19,1.66,2.19
B1,10/08/2024,19:45,Anderlecht,Oud-Heverlee Leuven,1,1,D,0,1,9,8,1.2,1.2,1.2,0.8,4.0,3.4,0.5,1624.4213312892796,1497.4247403220807,0.0,0.3999999999999999,206.99659096719893,1.85,3.58,4.18,1.97,1.87,1.95,1.83
B1,11/08/2024,12:30,Genk,Club Brugge,3,2,H,1,1,4,6,0.4,1.2,0.8,0.8,3.8,4.4,0.2,1553.0202995056914,1633.3861751686616,-0.7999999999999999,0.0,-0.3658756629702111,3.48,3.61,2.03,1.7,2.15,1.69,2.14
B1,11/08/2024,15:00,Antwerp,St Truiden,6,1,H,1,1,6,4,1.2,1.2,0.8,1.8,5.2,2.4,0.75,1557.8622568893027,1481.387082240415,0.0,-1.0,156.47517464888756,1.37,4.89,7.68,1.58,2.38,1.58,2.35
B1,11/08/2024,17:30,Charleroi,Gent,1,0,H,0,0,12,12,2.4,1.0,1.8,0.6,5.8,4.0,0.25,1500.5649180167184,1592.7686615583618,1.4,1.2000000000000002,-12.203743541643462,2.86,3.67,2.31,1.66,2.23,1.64,2.22
B1,11/08/2024,18:15,Cercle Brugge,Beerschot VA,4,1,H,1,1,4,1,0.8,1.6,0.5,1.5,3.8,1.0,0.5,1533.8653627866556,1493.643585938382,-0.8,-1.0,120.22177684827352,1.53,4.41,5.44,1.69,2.16,1.66,2.18
B1,16/08/2024,19:45,St. Gilloise,Charleroi,1,0,H,0,0,10,12,2.0,1.2,2.2,0.8,5.4,6.0,1.0,1666.0190057260668,1510.9160256066168,0.8,1.4000000000000001,235.10298011944997,1.81,3.84,4.4,1.85,2.03,1.81,1.98
B1,17/08/2024,15:00,Beerschot VA,Genk,3,4,A,1,1,1,4,0.6666666666666666,2.3333333333333335,0.8,1.6,1.6666666666666667,4.6,0.5,1486.9720517060925,1563.0308302498916,-1.666666666666667,-0.8,3.941221456200992,4.7,4.14,1.65,1.65,2.24,1.65,2.21
B1,17/08/2024,17:15,St Truiden,Dender,3,3,D,1,1,1,7,0.6,2.8,2.0,0.6666666666666666,2.8,3.6666666666666665,0.5,1475.6091276500906,1522.723146067446,-2.1999999999999997,1.3333333333333335,32.88598158264472,2.47,3.58,2.7,1.8,2.02,1.8,2.0
B1,17/08/2024,19:45,Mechelen,Anderlecht,1,3,A,1,1,8,7,1.6,1.4,1.0,1.2,4.8,3.6,0.25,1520.1691264668982,1619.080903061911,0.20000000000000018,-0.19999999999999996,-18.911776595012725,3.28,3.61,2.11,1.7,2.18,1.68,2.16
B1,18/08/2024,12:30,Club Brugge,Antwerp,1,0,H,0,0,5,9,0.8,1.0,2.2,1.0,5.0,6.0,0.6,1623.3756444244614,1563.6402114796272,-0.19999999999999996,1.2000000000000002,139.7354329448342,1.79,4.03,3.98,1.71,2.14,1.69,2.14
B1,18/08/2024,15:00,Oud-Heverlee Leuven,Cercle Brugge,1,1,D,0,1,6,4,1.2,1.0,1.2,1.6,3.4,4.4,0.0,1502.7651685494493,1540.5368970189452,0.19999999999999996,-0.40000000000000013,42.22827153050412,2.81,3.35,2.5,1.85,1.97,1.86,1.93
B1,18/08/2024,17:30,Kortrijk,Standard,1,0,H,0,0,6,5,1.0,1.8,0.8,1.4,4.2,2.6,0.5,1405.8725051147035,1480.588892299328,-0.8,-0.5999999999999999,5.283612815375363,2.73,3.25,2.63,2.07,1.76,2.04,1.76
B1,18/08/2024,18:15,Gent,Westerlo,4,1,H,1,1,9,12,1.0,0.6,2.6,1.6,2.8,6.6,0.6,1582.4175539684634,1488.3226891665788,0.4,1.0,174.09486480188457,1.91,4.06,3.46,1.55,2.46,1.51,2.47
B1,24/08/2024,17:15,Westerlo,Oud-Heverlee Leuven,1,1,D,0,1,12,6,2.8,2.0,1.2,1.0,7.8,4.0,0.4,1482.95239177897,1501.5556910594355,0.7999999999999998,0.19999999999999996,61.396700719534465,2.05,3.51,3.51,1.69,2.19,1.65,2.2
B1,24/08/2024,19:45,Antwerp,Mechelen,0,1,A,0,0,9,5,2.2,1.0,1.4,2.0,5.4,5.2,0.5,1557.458431722397,1510.7129141970884,1.2000000000000002,-0.6000000000000001,126.74551752530874,1.53,4.31,5.59,1.63,2.32,1.6,2.3
B1,25/08/2024,12:30,Dender,Club Brugge,1,2,A,1,1,8,5,2.25,1.25,0.8,1.0,4.5,5.6,0.5,1523.6668640424173,1629.5574241816914,1.0,-0.19999999999999996,-25.890560139274157,5.09,4.41,1.56,1.63,2.28,1.62,2.25
B1,25/08/2024,15:00,St Truiden,St. Gilloise,0,0,D,0,0,1,10,1.0,3.2,1.8,1.0,3.0,5.2,0.0,1474.6654096751192,1670.125432605243,-2.2,0.8,-115.46002293012384,6.26,4.45,1.47,1.66,2.23,1.67,2.17
B1,25/08/2024,17:30,Standard,Beerschot VA,1,0,H,0,0,5,1,0.6,0.8,1.25,2.75,2.2,3.0,0.5,1470.7409551784644,1476.8586190994106,-0.20000000000000007,-1.5,73.88233607905386,1.77,3.83,4.3,1.76,2.06,1.73,2.08
B1,25/08/2024,18:15,Charleroi,Kortrijk,1,0,H,0,0,9,6,1.6,0.8,1.0,1.8,5.2,5.0,0.8,1506.8095987274405,1415.7204422355671,0.8,-0.8,171.08915649187338,1.72,3.79,4.6,1.91,1.91,1.91,1.87
B1,30/08/2024,19:45,Genk,Westerlo,1,0,H,0,0,7,10,1.6,1.8,2.6,2.0,5.4,7.0,0.5,1573.1442628565735,1481.2034204050494,-0.19999999999999996,0.6000000000000001,171.94084245152408,1.66,4.33,4.77,1.44,2.88,1.42,2.79
B1,31/08/2024,15:00,Mechelen,Charleroi,5,2,H,1,1,5,9,1.0,1.6,1.2,0.6,4.2,4.2,0.5,1524.207289651326,1512.2481360217892,-0.6000000000000001,0.6,91.95915362953679,2.71,3.59,2.52,1.87,1.98,1.85,1.93
B1,31/08/2024,17:15,Beerschot VA,Dender,1,2,A,1,1,1,8,1.0,2.4,2.0,1.4,2.8,4.6,0.5,1468.953639372884,1514.4106779541326,-1.4,0.6000000000000001,34.542961418751474,2.9,3.36,2.43,1.86,1.98,1.82,1.97
B1,31/08/2024,19:45,Oud-Heverlee Leuven,Standard,2,0,H,0,0,7,8,1.2,0.8,0.4,0.2,4.6,2.0,0.4,1503.304662433356,1478.645934904991,0.3999999999999999,0.2,104.65872752836503,1.93,3.38,4.09,1.97,1.87,1.94,1.84
B1,01/09/2024,12:30,Club Brugge,Cercle Brugge,3,0,H,1,0,7,5,1.2,1.2,1.2,1.4,5.8,4.8,0.0,1638.8136102699762,1541.746374508959,0.0,-0.19999999999999996,177.06723576101717,1.51,4.46,5.72,1.53,2.52,1.51,2.5
B1,01/09/2024,15:00,Gent,Antwerp,1,1,D,0,1,9,6,1.4,0.8,1.6,1.0,3.6,5.2,0.0,1587.7878513560722,1543.9640562681595,0.5999999999999999,0.6000000000000001,123.82379508791269,2.5,3.58,2.66,1.73,2.11,1.7,2.13
B1,01/09/2024,17:30,St. Gilloise,Anderlecht,0,0,D,0,0,8,10,1.4,1.0,1.6,1.2,4.0,4.4,0.4,1666.9193881166289,1628.5371153317208,0.3999999999999999,0.40000000000000013,118.38227278490808,2.07,3.71,3.3,1.76,2.07,1.73,2.07
B1,01/09/2024,18:15,Kortrijk,St Truiden,1,1,D,0,1,6,2,0.8,1.4,1.0,2.8,4.4,2.6,0.0,1410.2819049412185,1477.8714541637335,-0.5999999999999999,-1.7999999999999998,12.410450777485039,2.12,3.46,3.4,1.88,1.93,1.85,1.94
B1,13/09/2024,19:45,Dender,Standard,0,2,A,0,0,10,7,2.4,1.6,0.4,0.6,5.4,1.8,0.5,1525.4016412761948,1471.5703317618356,0.7999999999999998,-0.19999999999999996,133.8313095143592,2.1,3.32,3.77,2.09,1.77,2.03,1.77
B1,14/09/2024,15:00,Cercle Brugge,Genk,2,3,A,1,1,4,10,1.2,2.0,1.8,1.6,5.2,5.6,0.2,1536.4430247564214,1578.5634088882896,-0.8,0.19999999999999996,37.87961586813185,2.68,3.68,2.41,1.52,2.51,1.51,2.49
